Name	Length	Identity	Relative length
1	10000	99.3417772015558	99.9000999000999
10	10000	99.29177057356608	100.09008107296567
100	10000	99.44100618886006	100.06003602161297
101	10000	99.40131710237478	100.05002501250625
102	10000	99.32216905901116	99.91008092716555
103	10000	99.4110600918347	100.080064051241
104	10000	99.27138436969757	100.16025641025641
105	10000	99.22109047333733	100.28078620136382
106	10000	99.25149700598803	100.1903616872057
107	10000	99.35136213950703	100.04001600640257
108	10000	99.31151466773099	100.13016921998599
109	10000	99.29155857114348	100.1401962747847
11	10000	99.51068504094268	100.11012113324657
110	10000	99.24189526184539	100.07004903432403
111	10000	99.38173115277223	99.88014382740711
112	10000	99.40089865202197	100.10010010010011
113	10000	99.23199680829842	100.1401962747847
114	10000	99.00318979266348	100.1401962747847
115	10000	99.43130799161928	100.0
116	10000	99.55062911923308	100.11012113324657
117	10000	99.48098612635992	100.07004903432403
118	10000	99.47079380928606	100.07004903432403
119	10000	99.27123889388041	100.1602885193348
12	10000	99.4115887104817	99.930048965724
120	10000	99.2718930779972	100.04001600640257
121	10000	99.14223020147617	100.21044192804891
122	10000	99.21126198083067	100.37137408411121
123	10000	99.47074096265229	100.13016921998599
124	10000	99.29155857114348	100.16025641025641
125	10000	99.34125162191836	100.02000400080016
126	10000	99.31226951061497	99.9000999000999
127	10000	99.54064309966047	100.05002501250625
128	10000	99.49081469648563	100.06003602161297
129	10000	99.41135388606206	100.05002501250625
13	10000	99.18188167215405	100.17028949213663
130	10000	99.33120383310042	100.17028949213663
131	10000	99.37113196246756	100.080064051241
132	10000	99.27145708582835	100.20040080160321
133	10000	99.34144881261226	100.09008107296567
134	10000	99.32162809257781	100.04001600640257
135	10000	99.19226166733146	100.1201441730076
136	10000	99.2818671454219	100.06003602161297
137	10000	99.07185628742515	100.36130068245684
138	10000	99.03096903096903	100.57326762546515
139	10000	99.23230309072781	99.95002498750625
14	10000	99.4415079285928	99.91008092716555
140	10000	99.51078274760384	100.07004903432403
141	10000	99.34138309549945	100.10010010010011
142	10000	99.17124313529706	100.29084344599337
143	10000	99.49066213921901	100.1201441730076
144	10000	99.3514915693904	99.9900009999
145	10000	99.33173748254538	100.02000400080016
146	10000	99.46091644204851	100.0100010001
147	10000	99.28107838242636	100.23053021950486
148	10000	99.21181283048988	100.11012113324657
149	10000	99.64053919121318	99.930048965724
15	10000	99.41147132169576	99.930048965724
150	10000	99.46075494307969	100.080064051241
151	10000	99.55080854461968	99.96001599360255
152	10000	99.3816694923706	99.91008092716555
153	10000	99.17149131563187	100.29084344599337
154	10000	99.24128980732755	100.2707309736288
155	10000	99.54045954045954	100.11012113324657
156	10000	99.20279023418037	99.85022466300549
157	10000	99.4706881054629	100.05002501250625
158	10000	99.50079872204473	100.0100010001
159	10000	99.3508439029262	100.22048506714772
16	10000	98.91141516029163	100.73536818777073
160	10000	99.16176030336294	100.2707309736288
161	10000	99.36108615353898	100.150225338007
162	10000	99.54087234254915	99.97000899730081
163	10000	99.45093341319756	100.06003602161297
164	10000	99.5105872952457	100.080064051241
165	10000	99.34112009583707	100.080064051241
166	10000	99.2611821086262	100.13020833333333
167	10000	99.28122192273136	100.13016921998599
168	10000	99.37062937062937	100.28078620136382
169	10000	99.2718204488778	99.9900009999
17	10000	99.29120495158232	100.21044192804891
170	10000	99.43096735549565	100.080064051241
171	10000	99.14120231675655	100.39152695512499
172	10000	99.19129392971246	100.29084344599337
173	10000	99.15186589503094	100.21044192804891
174	10000	99.17215240375025	100.20040080160321
175	10000	99.43102415651826	100.080064051241
176	10000	99.47105788423154	100.04001600640257
177	10000	99.47121620273371	99.930048965724
178	10000	99.52086244759433	100.03000900270081
179	10000	99.50099800399201	99.930048965724
18	10000	99.36127744510978	100.09008107296567
180	10000	99.40107805949292	100.04001600640257
181	10000	99.37069223853761	100.24057738572574
182	10000	99.32115403813518	100.11012113324657
183	10000	99.31089583541396	100.35122930255896
184	10000	99.09163505689759	100.41168792047394
185	10000	99.35097353969046	100.1903616872057
186	10000	99.21134072077469	100.3814495081309
187	10000	99.5105872952457	100.11012113324657
188	10000	99.54087234254915	100.0
189	10000	99.42121544756013	99.95002498750625
19	10000	99.4409503843466	99.9900009999
190	10000	99.08192795130226	100.35122930255896
191	10000	99.53093812375249	100.0100010001
192	10000	99.47084664536742	100.02000400080016
193	10000	99.36070322645091	100.35122930255896
194	10000	99.20159680638723	100.17028949213663
195	10000	99.3808667864989	100.21044192804891
196	10000	99.4709522858854	100.03000900270081
197	10000	99.48041566746603	100.23053021950486
198	10000	99.23184357541899	100.09008107296567
199	10000	99.50094819842299	100.04001600640257
2	10000	99.34125162191836	100.10010010010011
20	10000	99.47074096265229	100.09008107296567
200	10000	99.31123976841685	100.150225338007
201	10000	99.59061407888167	99.98000399920016
202	10000	99.15101877746704	100.34115994380895
203	10000	99.21165552340086	100.18032458425165
204	10000	99.36134118351463	100.05002501250625
205	10000	99.2806474173244	100.36130068245684
206	10000	99.351167897784	100.21044192804891
207	10000	99.63022186687988	100.1201441730076
208	10000	99.59065495207668	100.0100010001
209	10000	99.1008991008991	100.53282396702524
21	10000	99.36178699641005	99.88014382740711
210	10000	99.29134644176065	100.20040080160321
211	10000	99.3713202275222	100.080064051241
212	10000	99.32149271602475	100.080064051241
213	10000	99.45071407170678	100.16025641025641
214	10000	99.4117060524479	99.930048965724
215	10000	99.22163456740844	100.18032458425165
216	10000	99.3313373253493	100.06003602161297
217	10000	99.4011378381076	100.080064051241
218	10000	99.33120383310042	100.10010010010011
219	10000	99.401615637778	99.86019572598363
22	10000	99.36134118351463	100.11012113324657
220	10000	99.29127570373328	100.11012113324657
221	10000	99.3713202275222	100.05002501250625
222	10000	99.31068931068931	100.23053021950486
223	10000	99.22147918953988	100.1201441730076
224	10000	99.42081086478929	100.17028949213663
225	10000	99.32156041105458	100.080064051241
226	10000	99.52067106051528	100.07004903432403
227	10000	99.42104212417648	100.080064051241
228	10000	99.30111821086263	100.24057738572574
229	10000	99.25187032418953	100.080064051241
23	10000	99.22163456740844	100.10010010010011
230	10000	99.44078290393449	100.13016921998599
231	10000	99.46097025354362	100.0100010001
232	10000	99.3812375249501	99.9900009999
233	10000	99.37100638977635	100.11012113324657
234	10000	99.41094249201278	100.150225338007
235	10000	99.23184357541899	100.1401962747847
236	10000	99.3812375249501	100.06003602161297
237	10000	99.25187032418953	100.080064051241
238	10000	99.38148443735037	99.95002498750625
239	10000	99.5004995004995	100.17028949213663
24	10000	99.08284318612301	100.11012113324657
240	10000	99.4108248452167	100.17028949213663
241	10000	99.48077883175237	100.02000400080016
242	10000	99.3708807669263	100.22048506714772
243	10000	99.43119449156771	100.03000900270081
244	10000	99.02351534475886	100.05002501250625
245	10000	99.3013274777922	100.20040080160321
246	10000	99.25164637796847	100.06003602161297
247	10000	99.25187032418953	100.10010010010011
248	10000	99.39133905408102	100.03000900270081
249	10000	99.27167392206555	100.03000900270081
25	10000	99.47147985640207	99.84025559105432
250	10000	99.45082376435347	100.080064051241
251	10000	99.40095846645367	100.150225338007
252	10000	99.3514915693904	100.0
253	10000	99.56057125736542	100.10010010010011
254	10000	99.22186751795691	100.10010010010011
255	10000	99.26177174780527	100.150225338007
256	10000	99.42104212417648	100.05002501250625
257	10000	99.50054939566476	100.1903616872057
258	10000	99.23107649290992	100.29084344599337
259	10000	99.41135388606206	99.97000899730081
26	10000	99.3509087277811	100.23053021950486
260	10000	99.3216957605985	99.98000399920016
261	10000	99.1220193554824	100.23053021950486
262	10000	99.01305951550195	100.11012113324657
263	10000	99.32101847229156	100.18032458425165
264	10000	99.31158335827597	100.03000900270081
265	10000	99.41135388606206	99.95002498750625
266	10000	99.41100129779375	100.16025641025641
267	10000	99.4108248452167	100.1201441730076
268	10000	99.32156041105458	100.05002501250625
269	10000	99.38080495356037	100.150225338007
27	10000	99.37182171702064	99.95002498750625
270	10000	99.36140490919976	100.04001600640257
271	10000	99.44067119456652	100.05006508461
272	10000	99.37175907459114	99.92006394884093
273	10000	99.37106918238993	100.09008107296567
274	10000	99.19266420811323	99.9900009999
275	10000	99.22225545916841	100.13016921998599
276	10000	99.31213238959226	99.89012086704625
277	10000	99.351167897784	100.11012113324657
278	10000	99.46059334731795	100.150225338007
279	10000	99.37075509388734	100.30090270812437
28	10000	99.27145708582835	100.07004903432403
280	10000	99.31151466773099	100.10010010010011
281	10000	99.31172069825436	100.11012113324657
282	10000	99.41094249201278	100.09008107296567
283	10000	99.29162925271875	100.05002501250625
284	10000	99.50079872204473	100.04001600640257
285	10000	99.35136213950703	100.11012113324657
286	10000	99.32142500748428	100.150225338007
287	10000	99.34158020750199	99.9900009999
288	10000	99.41153002194295	99.92006394884093
289	10000	99.46140035906643	99.92006394884093
29	10000	99.36127744510978	99.98000399920016
290	10000	99.26177174780527	100.11012113324657
291	10000	99.19129392971246	100.26067776218167
292	10000	99.28071928071928	100.33109260559847
293	10000	99.26169809438292	100.10010010010011
294	10000	99.29155857114348	99.9900009999
295	10000	99.33127058588681	100.07004903432403
296	10000	99.29120495158232	100.17028949213663
297	10000	99.39109602715112	100.06003602161297
298	10000	99.2812936713915	100.25062656641605
299	10000	99.39091362955567	100.1401962747847
3	10000	99.2818671454219	100.10010010010011
30	10000	99.41111887413913	100.02000400080016
300	10000	99.4706881054629	100.11012113324657
301	10000	99.27145708582835	100.20040080160321
302	10000	99.49086552860138	100.05002501250625
303	10000	99.40149625935162	100.0
304	10000	99.14094496054341	100.49241282283188
305	10000	99.37094358462306	100.11012113324657
306	10000	99.36178699641005	99.91008092716555
307	10000	99.30146691946912	100.080064051241
308	10000	99.4409503843466	100.11012113324657
309	10000	99.26169809438292	100.10010010010011
31	10000	99.29092180165784	100.22048506714772
310	10000	99.52057530962844	100.07004903432403
311	10000	99.48093431822718	100.05002501250625
312	10000	99.32156041105458	100.07004903432403
313	10000	99.30097862991812	100.23053021950486
314	10000	99.5704724802717	100.1401962747847
315	10000	99.30167597765363	100.080064051241
316	10000	99.52095808383234	100.0100010001
317	10000	99.56109725685785	99.86019572598363
318	10000	99.36121369398144	100.09008107296567
319	10000	99.39127831553738	100.04001600640257
32	10000	99.43102415651826	100.05002501250625
320	10000	99.23245614035088	100.0100010001
321	10000	99.41111887413913	100.05002501250625
322	10000	99.02322336290243	100.150225338007
323	10000	99.39115680207605	100.09008107296567
324	10000	99.23184357541899	100.13016921998599
325	10000	99.43147815679234	99.9000999000999
326	10000	99.48093431822718	100.02000400080016
327	10000	99.10251296370164	100.23053021950486
328	10000	99.51088041525254	99.97000899730081
329	10000	99.2718204488778	100.07004903432403
33	10000	99.07185628742515	100.36130068245684
330	10000	99.48093431822718	100.03000900270081
331	10000	99.47074096265229	100.13016921998599
332	10000	99.21204867344903	100.10010010010011
333	10000	99.16251246261217	100.02000400080016
334	10000	99.1323426747781	100.150225338007
335	10000	99.25134757436614	100.22048506714772
336	10000	99.34190846545019	99.9000999000999
337	10000	99.351167897784	100.11012113324657
338	10000	99.4011378381076	100.13016921998599
339	10000	99.35168561739478	99.9900009999
34	10000	99.28150883145395	100.1401962747847
340	10000	99.51073389915128	100.080064051241
341	10000	99.29247633283508	99.88014382740711
342	10000	99.2417439888257	100.13016921998599
343	10000	99.31165203511573	100.080064051241
344	10000	99.33113706698613	100.1903616872057
345	10000	99.21071036067539	100.39152695512499
346	10000	99.52110146662676	99.91008092716555
347	10000	99.58067092651757	100.02000400080016
348	10000	99.48088249975042	99.98000399920016
349	10000	99.41176470588235	99.87016878058525
35	10000	99.07167099221401	100.37137408411121
